# x 	 y 	 value
# Depth = 4, x = -5.00000 - -4.25000, y = 18.12500 - 20.00000
-2.94471	19.28987	12.0	
-2.96799	19.10345	12.0	
-2.94201	19.24413	12.0	
-3.00485	19.07637	12.0	
-2.99302	19.07712	12.0	
-2.99573	19.06805	12.0	
-3.02352	19.11521	12.0	
-2.95893	19.27796	12.0	
-2.94491	19.13537	12.0	
-2.95069	19.21341	12.0	
-3.01128	19.15741	12.0	
-2.99945	19.07019	12.0	
-2.97820	19.17088	12.0	
-2.99601	19.07937	12.0	
-2.99979	19.29102	12.0	
-3.01056	19.28338	12.0	
-2.99845	19.18759	12.0	
-2.98193	19.27114	12.0	
-2.99644	19.29132	12.0	
-3.00826	19.29444	12.0	
-3.00600	19.13745	12.0	
-2.98276	19.13119	12.0	
-2.99558	19.23546	12.0	
-2.97831	19.20911	12.0	
-3.01890	19.09879	12.0	
-2.95909	19.19578	12.0	
-2.98481	19.16291	12.0	
-3.02471	19.06636	12.0	
-3.01807	19.13374	12.0	
-3.01364	19.23963	12.0	
-3.02930	19.07894	12.0	
-3.02931	19.09758	12.0	
-2.95971	19.23358	12.0	
-3.01502	19.09857	12.0	
-2.94843	19.15009	12.0	
-2.97849	19.10741	12.0	
-2.96826	19.14048	12.0	
-3.00866	19.26289	12.0	
-2.97907	19.16215	12.0	
-2.94742	19.07649	12.0	
-2.95116	19.24457	12.0	
# Depth = 7, x = -2.93750 - -2.84375, y = 19.29688 - 19.53125
-2.87361	19.50006	11.800845919353739	
-2.90703	19.40754	12.0	
-2.86933	19.41997	11.658462819395757	
-2.91835	19.48636	12.0	
-2.92185	19.52439	12.0	
-2.86792	19.41920	11.641505280811637	
-2.87445	19.39237	11.688072172371356	
-2.89987	19.37837	11.997263286808678	
-2.92247	19.47878	12.0	
-2.88345	19.32142	11.733050096543874	
-2.84499	19.31934	11.272000345558515	
-2.88057	19.51195	11.892533217078295	
-2.89958	19.40993	12.0	
-2.87292	19.45974	11.744810831052028	
-2.90186	19.48458	12.0	
-2.87174	19.43090	11.698315934942595	
-2.91208	19.33810	12.0	
-2.90202	19.36361	12.0	
-2.84569	19.31017	11.269112553615225	
-2.86036	19.39527	11.52924858334409	
-2.90737	19.33989	12.0	
-2.85312	19.50488	11.595091312843074	
-2.90409	19.37449	12.0	
-2.93006	19.40239	12.0	
-2.92416	19.48030	12.0	
-2.84675	19.41155	11.404727623445554	
-2.84496	19.30214	11.251824712314997	
-2.92153	19.45278	12.0	
-2.89745	19.35469	11.945826573690015	
-2.89900	19.37284	11.981098955354978	
-2.87765	19.44567	11.782881695704823	
-2.92728	19.33439	12.0	
-2.86033	19.51997	11.687532976327807	
-2.88816	19.42760	11.890165058495874	
-2.92853	19.33591	12.0	
-2.85478	19.45568	11.544625892157706	
-2.85322	19.49397	11.580753663242776	
-2.92946	19.46006	12.0	
-2.88999	19.51228	12.0	
-2.85259	19.30426	11.339671016705278	
-2.86784	19.48132	11.714947280138459	
-2.89858	19.45475	12.0	
-2.91734	19.47695	12.0	
-2.85177	19.50086	11.576255603035264	
-2.88510	19.41819	11.843160630962958	
-2.93339	19.34923	12.0	
-2.85232	19.34628	11.383573857350754	
-2.92804	19.46318	12.0	
-2.88525	19.52258	11.958109611139243	
-2.93633	19.43769	12.0	
# Depth = 7, x = -2.84375 - -2.75000, y = 19.29688 - 19.53125
-2.80083	19.52454	11.198649181433588	
-2.76725	19.46482	10.880751044598517	
-2.79677	19.38272	10.916980241122811	
-2.84073	19.51176	11.489001061319914	
-2.76900	19.43989	10.839389580386774	
-2.83443	19.35180	11.202206010091759	
-2.84263	19.35245	11.286848041873913	
-2.75314	19.35109	10.574535072686404	
-2.82829	19.44491	11.276088668059101	
-2.79297	19.41132	10.938104022194997	
-2.76739	19.29944	10.563008728576806	
-2.81720	19.38212	11.083356205098966	
-2.80497	19.40303	11.014368580587028	
-2.77697	19.31962	10.664165631442533	
-2.82584	19.34639	11.111007168232568	
-2.77251	19.35704	10.701061991078578	
-2.80039	19.35244	10.895743518886455	
-2.83647	19.41547	11.30848863488375	
-2.83639	19.48394	11.407605652423772	
-2.82248	19.46229	11.253066373691139	
-2.79360	19.37371	10.877850382953438	
-2.79709	19.40848	10.963185375349582	
-2.81295	19.50456	11.248063913289188	
-2.77743	19.43488	10.87865586569412	
-2.83862	19.46094	11.393832106395585	
-2.80839	19.29786	10.881003961917587	
-2.82520	19.30112	11.044133437369373	
-2.76176	19.49217	10.911062510226312	
-2.76860	19.41908	10.795648500151355	
-2.76060	19.33736	10.590193066112114	
-2.79844	19.41767	10.98900226267215	
-2.83675	19.40021	11.290057358241175	
-2.75174	19.44775	10.768633451216715	
-2.75620	19.32486	10.54037937279331	
-2.75534	19.34408	10.572790515314589	
-2.83845	19.51343	11.471281437461544	
-2.83333	19.36048	11.202742724179798	
-2.81908	19.29794	10.980321059108945	
-2.83054	19.35835	11.172580828233526	
-2.77170	19.35915	10.699711884388622	
-2.84359	19.30352	11.23844791858494	
-2.84344	19.46849	11.45013228919235	
-2.77698	19.50344	11.01245116505921	
-2.75526	19.36067	10.605136910684632	
-2.78390	19.39696	10.849313153347957	
-2.78959	19.37506	10.850507638710477	
-2.84086	19.41283	11.347414246487896	
-2.77363	19.32161	10.644514186655535	
-2.79990	19.34707	10.883198896055303	
-2.76369	19.31237	10.562360121934624	
# Depth = 7, x = -2.93750 - -2.84375, y = 19.06250 - 19.29688
-2.91934	19.19554	12.0	
-2.92823	19.10224	12.0	
-2.91177	19.17820	12.0	
-2.92590	19.17754	12.0	
-2.88892	19.12539	11.680016520758892	
-2.89942	19.27225	11.914728929442328	
-2.85398	19.24451	11.294869183085346	
-2.85908	19.17793	11.299036044450176	
-2.84840	19.13294	11.126239851015475	
-2.93692	19.14474	12.0	
-2.90391	19.14624	11.9181538624017	
-2.93115	19.11913	12.0	
-2.90632	19.11005	11.944074589758761	
-2.85285	19.07377	11.139156438255526	
-2.84845	19.09377	11.095777475550808	
-2.89457	19.18482	11.79372111757407	
-2.89579	19.20668	11.823361799697706	
-2.85886	19.09604	11.235139960548109	
-2.89052	19.28941	11.80197537857004	
-2.92089	19.13554	12.0	
-2.88114	19.14889	11.578477096458103	
-2.86102	19.23953	11.376263800296012	
-2.91121	19.28745	12.0	
-2.87320	19.18847	11.493329372817575	
-2.93570	19.07748	12.0	
-2.88184	19.26574	11.666728169423754	
-2.89002	19.20624	11.739506142503995	
-2.90212	19.26625	11.949966201566538	
-2.89949	19.19695	11.872998593168015	
-2.88080	19.06705	11.531691540636453	
-2.92499	19.15823	12.0	
-2.86940	19.17019	11.428960635417571	
-2.91612	19.29074	12.0	
-2.92971	19.11720	12.0	
-2.89471	19.06487	11.744932714988112	
-2.84609	19.09621	11.06730682176303	
-2.88975	19.20043	11.732121283819737	
-2.90327	19.28777	11.979747079466906	
-2.85921	19.11356	11.252004193053088	
-2.85839	19.10302	11.233618921108592	
-2.91547	19.12558	12.0	
-2.91372	19.18099	12.0	
-2.93555	19.06595	12.0	
-2.92518	19.18860	12.0	
-2.92341	19.06946	12.0	
-2.85996	19.19500	11.32435171401843	
-2.93081	19.20372	12.0	
-2.85157	19.27648	11.29858979010035	
-2.91369	19.09228	12.0	
-2.85495	19.12164	11.201493527637483	
# Depth = 7, x = -2.84375 - -2.75000, y = 19.06250 - 19.29688
-2.83552	19.12943	10.965137863063996	
-2.80156	19.28740	10.805482375001231	
-2.80358	19.23099	10.74329415386181	
-2.83628	19.25399	11.102117128632221	
-2.78666	19.11005	10.424180807246145	
-2.82104	19.11448	10.78286855542315	
-2.80315	19.07089	10.541332890030436	
-2.83863	19.13677	11.009164146852013	
-2.80249	19.19082	10.67927567638899	
-2.79033	19.09227	10.436391003025044	
-2.84369	19.26277	11.194021860168508	
-2.83617	19.28026	11.131230929358743	
-2.78270	19.20344	10.520120455531842	
-2.77433	19.27397	10.567092893834863	
-2.79335	19.19414	10.598971706856963	
-2.82169	19.22376	10.911625652849501	
-2.76430	19.17392	10.328439898423769	
-2.79304	19.19312	10.594748335273707	
-2.77187	19.27073	10.54390781544328	
-2.80546	19.11786	10.618624651229227	
-2.77393	19.12898	10.336980466323066	
-2.82157	19.06288	10.738500919790718	
-2.79647	19.10151	10.508136296951943	
-2.76073	19.22454	10.386625441152082	
-2.80753	19.17851	10.71261794913969	
-2.75783	19.21512	10.350452773564252	
-2.79766	19.24315	10.70675864413669	
-2.76328	19.09734	10.20238810908689	
-2.78492	19.19763	10.530150484267391	
-2.76583	19.16890	10.33206786429262	
-2.76201	19.24572	10.432000522734944	
-2.80250	19.08812	10.553788631914259	
-2.80398	19.07428	10.553880767811513	
-2.79247	19.21213	10.616530758396916	
-2.76712	19.18212	10.362921839450383	
-2.81349	19.28107	10.90433472357151	
-2.82571	19.08840	10.810826735225463	
-2.78808	19.17409	10.523891236115917	
-2.83841	19.23712	11.106977122252035	
-2.75147	19.25822	10.386376265983934	
-2.78676	19.25124	10.626196664049226	
-2.83919	19.22762	11.105461140686414	
-2.81359	19.09508	10.680053943637631	
-2.82827	19.24594	11.006838330091878	
-2.82988	19.26565	11.047282280813201	
-2.82114	19.11941	10.789145356556544	
-2.80354	19.21863	10.726119485614781	
-2.82245	19.14234	10.82771700184986	
-2.81415	19.18101	10.782646157471437	
-2.79036	19.09335	10.43804172778853	
# Depth = 5, x = -3.50000 - -3.12500, y = 18.12500 - 19.06250
-3.23766	18.53485	12.0	
-3.16145	18.17190	12.0	
-3.36421	18.69606	12.0	
-3.14879	18.63101	12.0	
-3.21819	18.66459	12.0	
-3.40831	18.78916	12.0	
-3.33392	18.18569	12.0	
-3.14026	18.34961	12.0	
-3.15581	18.34401	12.0	
-3.21739	18.24935	12.0	
-3.40724	19.04114	12.0	
-3.44579	18.75987	12.0	
-3.40780	18.49830	12.0	
-3.25240	18.33420	12.0	
-3.47903	18.91659	12.0	
-3.12927	19.02932	12.0	
-3.19309	19.02489	12.0	
-3.40136	18.79402	12.0	
-3.41660	18.88249	12.0	
-3.43454	18.88106	12.0	
-3.22082	18.79831	12.0	
-3.15563	18.31667	12.0	
-3.34610	18.81781	12.0	
-3.18045	18.66842	12.0	
-3.28021	18.74096	12.0	
-3.18844	18.73860	12.0	
-3.15358	18.16840	12.0	
-3.22029	18.60388	12.0	
-3.16815	18.54283	12.0	
-3.44557	18.58801	12.0	
-3.46115	18.96911	12.0	
-3.36641	18.46018	12.0	
-3.35777	18.99951	12.0	
-3.18324	18.45334	12.0	
-3.19080	18.99110	12.0	
-3.14304	18.69232	12.0	
-3.36895	19.01374	12.0	
-3.35270	18.86118	12.0	
-3.13064	18.69044	12.0	
-3.21141	19.00146	12.0	
-3.16114	18.42264	12.0	
-3.21138	18.17903	12.0	
-3.14269	18.63531	12.0	
-3.23383	18.15670	12.0	
-3.12812	19.05151	12.0	
-3.21508	18.17495	12.0	
-3.21000	19.06051	12.0	
-3.17607	19.00611	12.0	
-3.46861	18.76204	12.0	
-3.29740	19.01405	12.0	
# Depth = 7, x = -3.12500 - -3.03125, y = 18.82812 - 19.06250
-3.03612	18.82984	12.0	
-3.03881	18.96050	12.0	
-3.11561	19.01150	12.0	
-3.11532	19.04572	12.0	
-3.03767	18.84654	12.0	
-3.11839	18.85702	12.0	
-3.05211	19.05475	12.0	
-3.04778	18.94088	12.0	
-3.09965	18.88018	12.0	
-3.12399	18.85359	12.0	
-3.10665	19.05514	12.0	
-3.07089	18.85927	12.0	
-3.05444	18.95000	12.0	
-3.06283	18.96542	12.0	
-3.04831	18.88667	12.0	
-3.11489	18.89447	12.0	
-3.07502	19.02335	12.0	
-3.11349	18.97921	12.0	
-3.11255	19.03800	12.0	
-3.04821	18.89526	12.0	
-3.11541	18.82847	12.0	
-3.08234	18.86134	12.0	
-3.09757	18.90561	12.0	
-3.06913	18.95835	12.0	
-3.08304	18.98418	12.0	
-3.09823	19.03977	12.0	
-3.11324	18.90273	12.0	
-3.08109	18.92991	12.0	
-3.05104	18.90761	12.0	
-3.08377	18.98889	12.0	
-3.06151	18.92643	12.0	
-3.06267	18.92590	12.0	
-3.12324	18.87362	12.0	
-3.03340	19.04699	12.0	
-3.06963	18.96931	12.0	
-3.10017	18.91439	12.0	
-3.10672	18.88460	12.0	
-3.07153	18.86359	12.0	
-3.05177	18.90864	12.0	
-3.07296	18.94677	12.0	
-3.08482	19.00075	12.0	
-3.04490	18.90012	12.0	
-3.07587	18.87907	12.0	
-3.04885	19.03025	12.0	
-3.05434	18.83374	12.0	
-3.05953	19.02375	12.0	
-3.10202	18.88817	12.0	
-3.12375	18.96752	12.0	
-3.05190	19.00492	12.0	
-3.07874	19.04336	12.0	
# Depth = 7, x = -3.03125 - -2.93750, y = 18.82812 - 19.06250
-3.00364	19.05710	12.0	
-2.97311	18.84201	12.0	
-2.98996	18.97350	12.0	
-3.00412	19.02467	12.0	
-3.01359	18.89721	12.0	
-2.94218	18.91670	12.0	
-2.94965	18.98729	12.0	
-2.96919	18.92657	12.0	
-2.99297	18.91003	12.0	
-2.96392	18.87441	12.0	
-2.99295	19.02188	12.0	
-2.96247	19.03163	12.0	
-2.96080	18.89724	12.0	
-2.98751	18.86747	12.0	
-2.98747	18.95718	12.0	
-2.96360	19.05656	12.0	
-3.01030	19.01926	12.0	
-2.98435	18.85551	12.0	
-3.00973	18.98470	12.0	
-2.95013	18.87562	12.0	
-3.00829	18.89647	12.0	
-3.01448	18.96812	12.0	
-2.99749	18.91799	12.0	
-3.00929	18.99217	12.0	
-2.97065	19.03025	12.0	
-2.96613	18.89064	12.0	
-3.00552	18.99136	12.0	
-2.94745	18.92455	12.0	
-3.00004	18.94999	12.0	
-3.01479	18.89412	12.0	
-3.00883	18.97902	12.0	
-2.94806	18.82940	12.0	
-2.95339	18.92532	12.0	
-3.02127	19.03523	12.0	
-2.97818	18.98057	12.0	
-2.97096	18.92353	12.0	
-2.99327	18.92620	12.0	
-3.00569	19.05439	12.0	
-2.94455	18.92768	12.0	
-2.95326	18.97180	12.0	
-2.97708	18.95655	12.0	
-3.03025	18.96295	12.0	
-2.95813	19.05700	12.0	
-3.01499	18.88755	12.0	
-3.02381	18.92822	12.0	
-2.94523	18.93074	12.0	
-3.02143	18.91971	12.0	
-3.03122	18.90342	12.0	
-2.96153	18.96393	12.0	
-2.95223	18.91415	12.0	
# Depth = 7, x = -3.12500 - -3.03125, y = 18.59375 - 18.82812
-3.10273	18.73662	12.0	
-3.06537	18.70242	12.0	
-3.06666	18.68994	12.0	
-3.03382	18.75091	12.0	
-3.05325	18.71280	12.0	
-3.12182	18.70771	12.0	
-3.10100	18.64618	12.0	
-3.12468	18.64199	12.0	
-3.05735	18.59641	12.0	
-3.07848	18.78291	12.0	
-3.08944	18.69367	12.0	
-3.07958	18.78092	12.0	
-3.05514	18.67282	12.0	
-3.06295	18.77439	12.0	
-3.12087	18.74814	12.0	
-3.06927	18.59595	12.0	
-3.11472	18.78298	12.0	
-3.10240	18.69826	12.0	
-3.05380	18.64993	12.0	
-3.03518	18.72013	12.0	
-3.05942	18.79956	12.0	
-3.11007	18.80497	12.0	
-3.09777	18.74394	12.0	
-3.06394	18.62034	12.0	
-3.03816	18.70998	12.0	
-3.06859	18.60551	12.0	
-3.04418	18.64245	12.0	
-3.08934	18.74257	12.0	
-3.11298	18.75911	12.0	
-3.03515	18.59574	12.0	
-3.06380	18.66320	12.0	
-3.11833	18.63165	12.0	
-3.05384	18.66145	12.0	
-3.05061	18.73157	12.0	
-3.05302	18.69418	12.0	
-3.08940	18.63404	12.0	
-3.05607	18.60265	12.0	
-3.09178	18.79501	12.0	
-3.12290	18.61434	12.0	
-3.08774	18.79492	12.0	
-3.07054	18.64334	12.0	
-3.07206	18.61877	12.0	
-3.08824	18.77132	12.0	
-3.08581	18.72204	12.0	
-3.11749	18.75085	12.0	
-3.05433	18.77499	12.0	
-3.03873	18.70516	12.0	
-3.05454	18.73599	12.0	
-3.04454	18.75783	12.0	
-3.08722	18.75576	12.0	
# Depth = 7, x = -3.03125 - -2.93750, y = 18.59375 - 18.82812
-2.98516	18.60849	12.0	
-3.02413	18.77456	12.0	
-3.02023	18.70774	12.0	
-2.97252	18.76367	12.0	
-2.98567	18.81957	12.0	
-2.95300	18.69086	12.0	
-2.99817	18.70429	12.0	
-2.94753	18.77904	12.0	
-2.95658	18.80447	12.0	
-3.02040	18.62950	12.0	
-3.01022	18.72864	12.0	
-2.96328	18.75180	12.0	
-2.95485	18.73000	12.0	
-2.99307	18.63065	12.0	
-2.98461	18.71448	12.0	
-2.93815	18.71310	12.0	
-2.97523	18.76209	12.0	
-2.97475	18.75993	12.0	
-2.96301	18.79544	12.0	
-2.99266	18.60016	12.0	
-2.97904	18.63050	12.0	
-3.03054	18.68501	12.0	
-2.93853	18.65921	12.0	
-2.98800	18.60053	12.0	
-2.99139	18.81733	12.0	
-2.98516	18.62079	12.0	
-2.93883	18.67970	12.0	
-2.94974	18.61063	12.0	
-2.96194	18.69613	12.0	
-3.02169	18.62713	12.0	
-3.02345	18.71570	12.0	
-2.95364	18.67474	12.0	
-2.98426	18.68012	12.0	
-2.97254	18.62788	12.0	
-3.01841	18.66101	12.0	
-2.95530	18.64491	12.0	
-2.94643	18.66644	12.0	
-3.02246	18.69729	12.0	
-3.03106	18.59899	12.0	
-3.02329	18.78906	12.0	
-2.95332	18.67070	12.0	
-3.02114	18.68718	12.0	
-2.98939	18.70901	12.0	
-2.99974	18.80572	12.0	
-2.97566	18.82580	12.0	
-2.99240	18.78527	12.0	
-2.95109	18.81670	12.0	
-2.95503	18.80361	12.0	
-2.98188	18.77618	12.0	
-2.95473	18.69535	12.0	
# Depth = 7, x = -2.93750 - -2.84375, y = 18.82812 - 19.06250
-2.90628	18.93863	11.91648737094687	
-2.88643	18.96384	11.585136926702608	
-2.84519	18.89731	10.931785398276928	
-2.91362	19.04152	12.0	
-2.86575	18.87682	11.234618115236602	
-2.90678	18.92128	11.9253032946701	
-2.88915	18.93402	11.624099072082322	
-2.84380	18.99560	10.965922941922758	
-2.92299	18.83238	12.0	
-2.93583	18.98332	12.0	
-2.87944	18.96913	11.47494977184286	
-2.91666	18.89091	12.0	
-2.88784	19.02004	11.622416325583943	
-2.86499	18.99658	11.265315541546311	
-2.91337	18.96489	12.0	
-2.90910	18.99914	11.96842582982277	
-2.89554	18.85024	11.729164229232591	
-2.90804	18.92700	11.947567263320957	
-2.88111	18.97009	11.50161049886296	
-2.92663	18.92831	12.0	
-2.89882	18.93639	11.787351522882249	
-2.84525	19.00837	10.993660394006117	
-2.85210	18.88293	11.027167777249842	
-2.85617	18.96356	11.121272326926782	
-2.89017	19.04365	11.666546715292379	
-2.88141	18.98165	11.509647572359773	
-2.90664	18.98333	11.924987044359886	
-2.89222	19.04804	11.70034803859409	
-2.90451	18.83229	11.8921460786985	
-2.90958	19.05267	11.983854212868367	
-2.85280	18.96665	11.074286805170427	
-2.90037	18.87803	11.813228742352448	
-2.85296	19.04147	11.119406024267985	
-2.86761	18.94681	11.284355547261978	
-2.85875	18.96004	11.157249038557886	
-2.91458	19.06160	12.0	
-2.86458	18.86763	11.213901843219368	
-2.89816	19.04851	11.79528865865111	
-2.91018	18.85512	11.992714993708855	
-2.90733	18.99341	11.93767186236023	
-2.89397	18.83216	11.702387226966342	
-2.93657	18.84121	12.0	
-2.88248	18.86373	11.50460817746833	
-2.91189	19.04671	12.0	
-2.93095	19.01893	12.0	
-2.90921	18.89602	11.970026756215658	
-2.93686	18.83881	12.0	
-2.92880	18.94607	12.0	
-2.89655	18.96796	11.75228787991975	
-2.92412	18.83283	12.0	
# Depth = 7, x = -2.84375 - -2.75000, y = 18.82812 - 19.06250
-2.79702	18.97928	10.378840453443345	
-2.75995	18.94712	9.967862609133157	
-2.78686	18.83099	10.127401717550425	
-2.80917	18.93290	10.477120566382013	
-2.82524	18.95590	10.694796788734529	
-2.75482	18.92962	9.898904226035425	
-2.77336	18.85653	9.999525829446233	
-2.80772	19.02909	10.547386339783433	
-2.82482	19.02425	10.743058360666181	
-2.79830	19.05000	10.467119385481716	
-2.77526	18.92853	10.094582323777642	
-2.82111	18.84169	10.566797745945246	
-2.79657	18.91824	10.31575314841519	
-2.82750	18.85463	10.661232250561572	
-2.78713	19.01173	10.308659281908277	
-2.76443	18.94635	10.008644791440867	
-2.76607	18.94985	10.028549312398395	
-2.78408	19.05750	10.332850037821746	
-2.76985	18.89490	10.002670504826167	
-2.81414	18.90671	10.518014159819954	
-2.75418	18.87129	9.821512055985727	
-2.79084	18.98404	10.316861065367416	
-2.83098	18.94794	10.763881042959412	
-2.80936	18.84736	10.415536759498382	
-2.78176	18.95076	10.185787881700461	
-2.76684	18.83834	9.912044677248339	
-2.79860	18.99086	10.40787763396818	
-2.76697	19.01702	10.121694697450412	
-2.82938	19.01886	10.794886157097745	
-2.79865	19.02602	10.444807206483011	
-2.77441	18.90920	10.064983999219066	
-2.76650	19.03082	10.135800703698969	
-2.78083	18.92596	10.149707670427578	
-2.75499	19.00575	10.001893381152687	
-2.80978	18.95891	10.506241906907093	
-2.83756	18.92412	10.838003606999859	
-2.83696	18.99999	10.877834859609676	
-2.76480	18.90999	9.969146224310576	
-2.75283	18.98416	9.953691845532358	
-2.82221	19.02397	10.711088664271454	
-2.83827	19.04399	10.926898055378327	
-2.84151	18.96107	10.91353499271468	
-2.75616	18.88529	9.856867627547556	
-2.82030	18.83385	10.551446438888236	
-2.75449	19.05375	10.06693128781304	
-2.82827	18.87660	10.683788656334677	
-2.83526	18.94307	10.817851130543723	
-2.80575	18.82848	10.356612988192431	
-2.79940	18.86753	10.30623105093514	
-2.80661	18.89115	10.412639489411536	
# Depth = 7, x = -2.93750 - -2.84375, y = 18.59375 - 18.82812
-2.85912	18.79339	11.111845952415509	
-2.93092	18.70925	12.0	
-2.87429	18.81839	11.363565100057262	
-2.93718	18.81216	12.0	
-2.86016	18.77345	11.125753219973662	
-2.90497	18.76387	11.915125711471994	
-2.87989	18.62569	11.483058338003872	
-2.87060	18.66706	11.304775335832574	
-2.91579	18.62192	12.0	
-2.84593	18.65599	10.88266808960875	
-2.90405	18.81380	11.886705195043001	
-2.89928	18.71830	11.820376346243902	
-2.85458	18.75490	11.032727924881526	
-2.93203	18.60613	12.0	
-2.86566	18.59905	11.228446335543948	
-2.86252	18.62933	11.166903408947155	
-2.84837	18.77724	10.93830252499764	
-2.92035	18.76685	12.0	
-2.86325	18.72651	11.173606841996065	
-2.84805	18.74870	10.927469237304676	
-2.90245	18.76752	11.866691713511802	
-2.87682	18.66969	11.415902103199839	
-2.89953	18.75894	11.814292445242362	
-2.92157	18.77856	12.0	
-2.93275	18.75307	12.0	
-2.91353	18.69339	12.0	
-2.86085	18.68122	11.133402095658758	
-2.88481	18.82640	11.542525332781732	
-2.90000	18.65689	11.855790630339444	
-2.85905	18.67340	11.102951727679745	
-2.92312	18.73665	12.0	
-2.92055	18.80623	12.0	
-2.92431	18.79135	12.0	
-2.87488	18.63529	11.38783801469928	
-2.91669	18.68101	12.0	
-2.85576	18.81443	11.06258259563659	
-2.84848	18.61542	10.925198217087539	
-2.86065	18.73655	11.130540662723453	
-2.89311	18.60247	11.744169349954653	
-2.92174	18.76581	12.0	
-2.87970	18.74532	11.456870063406686	
-2.87877	18.72432	11.442517000394398	
-2.88387	18.78166	11.527480708024397	
-2.91825	18.72899	12.0	
-2.89922	18.75875	11.808569715990808	
-2.85845	18.78966	11.100405855191172	
-2.87392	18.79257	11.355808541118623	
-2.88481	18.63282	11.573018688748453	
-2.87427	18.80364	11.36217942096338	
-2.85827	18.73792	11.09117022484352	
# Depth = 7, x = -2.84375 - -2.75000, y = 18.59375 - 18.82812
-2.78802	18.70377	10.049562453054142	
-2.82068	18.62406	10.476932503411716	
-2.77759	18.79159	9.986839988445402	
-2.80465	18.63861	10.2435343870232	
-2.78203	18.79794	10.043600833913985	
-2.83689	18.68864	10.740655605570934	
-2.83725	18.67085	10.743627586553757	
-2.76581	18.70472	9.77938644815491	
-2.79820	18.65071	10.15744394318868	
-2.77810	18.62613	9.8762216564164	
-2.78149	18.65299	9.9353429933527	
-2.83598	18.67002	10.723310332866085	
-2.80179	18.79030	10.280825223268922	
-2.79936	18.82147	10.271100765306587	
-2.79694	18.76446	10.201919649520885	
-2.76943	18.61117	9.75691807749186	
-2.82080	18.78920	10.535181440384234	
-2.75172	18.67485	9.5952130846504	
-2.76410	18.63830	9.709211693877517	
-2.76400	18.62471	9.6986865694835	
-2.79710	18.81761	10.240201834292478	
-2.79193	18.65011	10.071565499840009	
-2.77560	18.69485	9.888257503785276	
-2.83265	18.69207	10.675354211065292	
-2.81352	18.62632	10.369122096234902	
-2.82196	18.80660	10.559724579551785	
-2.76068	18.62752	9.660678951537417	
-2.83928	18.81723	10.812319426531845	
-2.78548	18.65508	9.988299352293526	
-2.79722	18.70806	10.172250369661725	
-2.75981	18.66845	9.681252999093921	
-2.82457	18.66023	10.544226119251382	
-2.77703	18.63047	9.864891951212796	
-2.76277	18.79428	9.825187126411196	
-2.78156	18.61964	9.917782056541014	
-2.77320	18.80142	9.945646588404461	
-2.81753	18.69738	10.450293533681071	
-2.83453	18.74981	10.718943413613781	
-2.80849	18.75134	10.346769068802255	
-2.79185	18.81988	10.17782638422794	
-2.75364	18.77516	9.710456359639982	
-2.82413	18.77595	10.576055597067503	
-2.77712	18.63102	9.866334935608116	
-2.77288	18.70993	9.866500940053472	
-2.79648	18.66850	10.142116688566867	
-2.82670	18.69176	10.584531675965318	
-2.82139	18.76180	10.531049131881732	
-2.79966	18.61324	10.163088805086735	
-2.78672	18.74804	10.062195088551208	
-2.82370	18.59398	10.518938227729826	
# Depth = 7, x = -3.12500 - -3.03125, y = 18.35938 - 18.59375
-3.04595	18.54230	12.0	
-3.04799	18.55957	12.0	
-3.06556	18.47923	12.0	
-3.06657	18.53142	12.0	
-3.04587	18.51021	12.0	
-3.06081	18.39837	12.0	
-3.09807	18.37205	12.0	
-3.08255	18.57056	12.0	
-3.06693	18.39829	12.0	
-3.05702	18.42541	12.0	
-3.06662	18.58581	12.0	
-3.06722	18.45979	12.0	
-3.09214	18.57264	12.0	
-3.05849	18.55287	12.0	
-3.04932	18.52000	12.0	
-3.07124	18.55312	12.0	
-3.05375	18.40643	12.0	
-3.07948	18.39251	12.0	
-3.11786	18.52016	12.0	
-3.05703	18.51141	12.0	
-3.05970	18.53813	12.0	
-3.10274	18.57378	12.0	
-3.03156	18.44610	12.0	
-3.11096	18.36954	12.0	
-3.09792	18.52091	12.0	
-3.06649	18.58324	12.0	
-3.09947	18.35951	12.0	
-3.03472	18.57437	12.0	
-3.04652	18.57046	12.0	
-3.10025	18.37011	12.0	
-3.08329	18.41857	12.0	
-3.08526	18.47563	12.0	
-3.10308	18.54612	12.0	
-3.10754	18.55441	12.0	
-3.06964	18.45003	12.0	
-3.05933	18.47704	12.0	
-3.07101	18.48942	12.0	
-3.03290	18.56317	12.0	
-3.10244	18.53039	12.0	
-3.04658	18.58996	12.0	
-3.03696	18.43481	12.0	
-3.03341	18.43512	12.0	
-3.05278	18.47890	12.0	
-3.08736	18.58666	12.0	
-3.08121	18.36181	12.0	
-3.04951	18.36322	12.0	
-3.10244	18.58183	12.0	
-3.06632	18.42004	12.0	
-3.06765	18.58968	12.0	
-3.07693	18.50650	12.0	
# Depth = 7, x = -3.03125 - -2.93750, y = 18.35938 - 18.59375
-2.95851	18.54775	12.0	
-2.94912	18.38315	12.0	
-2.96309	18.43177	12.0	
-2.99538	18.41024	12.0	
-2.98721	18.41282	12.0	
-2.99169	18.54935	12.0	
